landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.4815245270729065,0.7825231552124023,-0.8871501684188843,0.4924235939979553,0.7703039646148682,-0.9602164030075073,0.49871572852134705,0.7668160796165466,-0.9600846171379089,0.504180371761322,0.7625972032546997,-0.9601179957389832,0.4723430275917053,0.7701348662376404,-0.9613822102546692,0.46566781401634216,0.7670630812644958,-0.9616388082504272,0.45992693305015564,0.7636186480522156,-0.9614694714546204,0.5151971578598022,0.7309275269508362,-0.9599466323852539,0.44832491874694824,0.7337992191314697,-0.9743925929069519,0.49015378952026367,0.77982497215271,-0.8587409853935242,0.46985721588134766,0.780523955821991,-0.8623011708259583,0.5566966533660889,0.6384575366973877,-0.7831505537033081,0.3867090046405792,0.6619752645492554,-0.7858424782752991,0.63190096616745,0.6194238662719727,-0.5340265035629272,0.30494868755340576,0.6208209991455078,-0.5531314611434937,0.6059073805809021,0.7353025078773499,-0.4567999243736267,0.3440222144126892,0.7498781681060791,-0.44584155082702637,0.618054986000061,0.7605780363082886,-0.5239447951316833,0.3321917653083801,0.776536226272583,-0.5128637552261353,0.5973706841468811,0.7617261409759521,-0.543707549571991,0.35235700011253357,0.7738701105117798,-0.5325092077255249,0.5902470350265503,0.7556949853897095,-0.464832603931427,0.360662043094635,0.7659097909927368,-0.4535655081272125,0.49396616220474243,0.5550443530082703,0.00413297675549984,0.4103602468967438,0.5788886547088623,-0.0040006088092923164,0.5114165544509888,0.581638514995575,0.6682164669036865,0.4084968566894531,0.5988835096359253,0.6522625684738159,0.4959676265716553,0.5755525827407837,1.3468629121780396,0.4144955277442932,0.5789860486984253,1.3376877307891846,0.48785272240638733,0.5550299286842346,1.4244046211242676,0.41307753324508667,0.5610092282295227,1.4164745807647705,0.5064071416854858,0.6303136944770813,1.45775306224823,0.42868751287460327,0.6292235255241394,1.451195478439331,1.0
0.48238644003868103,0.7897281646728516,-0.88762366771698,0.4927489161491394,0.7777837514877319,-0.9599469304084778,0.4990008473396301,0.7743324637413025,-0.9598159790039062,0.5044064521789551,0.7702085375785828,-0.9598555564880371,0.4723507761955261,0.7780652642250061,-0.9606121182441711,0.4657030999660492,0.7747842669487,-0.9608616828918457,0.45997852087020874,0.7712253928184509,-0.9607028961181641,0.5152654051780701,0.739380955696106,-0.9948299527168274,0.44827961921691895,0.7426503896713257,-0.9951685070991516,0.49095067381858826,0.786224901676178,-0.8596256375312805,0.47115546464920044,0.7878843545913696,-0.8622648119926453,0.5566188097000122,0.642899215221405,-0.8167840242385864,0.38686054944992065,0.6710335612297058,-0.8071044087409973,0.6329238414764404,0.6184310913085938,-0.5228317975997925,0.3040861487388611,0.6214135885238647,-0.5367886424064636,0.6061769127845764,0.7317416071891785,-0.42144545912742615,0.3432416021823883,0.7499978542327881,-0.427011638879776,0.6179882287979126,0.7589133977890015,-0.4883912205696106,0.33194848895072937,0.7765616774559021,-0.4955713748931885,0.5972956418991089,0.7610396146774292,-0.5086022615432739,0.3523685038089752,0.7738800644874573,-0.5189239382743835,0.5901108980178833,0.7552579045295715,-0.4289557933807373,0.3606071472167969,0.7659247517585754,-0.43630823493003845,0.4932781755924225,0.5586013793945312,0.005248504690825939,0.4093099534511566,0.5872122645378113,-0.005191833712160587,0.5217496156692505,0.5794642567634583,0.7171775102615356,0.4097931385040283,0.6024081707000732,0.7047955393791199,0.506147027015686,0.5736569166183472,1.445744276046753,0.415027916431427,0.5804522633552551,1.441727876663208,0.4973023533821106,0.5524407625198364,1.5297191143035889,0.41411343216896057,0.5613061785697937,1.527160882949829,0.5198540091514587,0.6282072067260742,1.575813889503479,0.4300748407840729,0.6260737180709839,1.5750372409820557,1.0
0.48239365220069885,0.7966738343238831,-0.676874041557312,0.4925406575202942,0.7864668965339661,-0.7525146007537842,0.4987475872039795,0.7830596566200256,-0.7524186372756958,0.5041752457618713,0.7790085673332214,-0.7525036931037903,0.4722352623939514,0.787853479385376,-0.7527420520782471,0.46562209725379944,0.7846341729164124,-0.7529138326644897,0.45990005135536194,0.7806745767593384,-0.7527170181274414,0.5149450898170471,0.7504958510398865,-0.8290810585021973,0.4471313953399658,0.7478141188621521,-0.8275888562202454,0.49095025658607483,0.791103720664978,-0.6646146774291992,0.47139614820480347,0.7941218614578247,-0.6655035614967346,0.5565420985221863,0.6497954726219177,-0.6929343938827515,0.3869290351867676,0.6774242520332336,-0.690281867980957,0.6335689425468445,0.6176357865333557,-0.3880963921546936,0.30211761593818665,0.6220446228981018,-0.4192630350589752,0.6062141060829163,0.7304183840751648,-0.289262592792511,0.34272676706314087,0.7500120401382446,-0.3263172209262848,0.6179350018501282,0.7580244541168213,-0.3546454608440399,0.3314279019832611,0.7765567302703857,-0.3906579315662384,0.597038209438324,0.760497510433197,-0.36965110898017883,0.35236549377441406,0.7738919854164124,-0.415571391582489,0.5898996591567993,0.754834771156311,-0.29546308517456055,0.3605547547340393,0.7659248113632202,-0.3359586000442505,0.49342650175094604,0.5646002292633057,0.005263020750135183,0.409373939037323,0.5906546115875244,-0.005236438009887934,0.5259159803390503,0.5720434784889221,0.6928526759147644,0.41178402304649353,0.6000072360038757,0.693217396736145,0.5049230456352234,0.5664083361625671,1.3957970142364502,0.4153963029384613,0.5820960998535156,1.4017837047576904,0.49562549591064453,0.5462180376052856,1.4777964353561401,0.4143887162208557,0.5632904171943665,1.4843827486038208,0.5192845463752747,0.6211431622505188,1.535679578781128,0.43003302812576294,0.6256741285324097,1.5408577919006348,1.0
0.4822182059288025,0.8021827340126038,-0.4512272775173187,0.4918176531791687,0.7933651804924011,-0.5150622725486755,0.4980887770652771,0.7900798320770264,-0.5149821043014526,0.5036906003952026,0.7861326932907104,-0.5150786638259888,0.4720757007598877,0.7940967679023743,-0.5172473192214966,0.46557146310806274,0.7908709645271301,-0.517358660697937,0.45986801385879517,0.7867918014526367,-0.5172721147537231,0.514478325843811,0.7587073445320129,-0.5827356576919556,0.446683794260025,0.7564491629600525,-0.5899719595909119,0.490753710269928,0.7961215972900391,-0.440995991230011,0.4714108109474182,0.799106240272522,-0.44407907128334045,0.5564984083175659,0.6525169014930725,-0.4825100004673004,0.3869922459125519,0.6801320314407349,-0.49352145195007324,0.6343466639518738,0.6172530055046082,-0.21422573924064636,0.3015400171279907,0.6228836178779602,-0.27024781703948975,0.6063485145568848,0.7297528386116028,-0.13924036920070648,0.34223657846450806,0.7500301599502563,-0.20670752227306366,0.6180263757705688,0.7577064633369446,-0.19172807037830353,0.33097654581069946,0.7765882015228271,-0.2557719349861145,0.5970429182052612,0.7603031396865845,-0.19710221886634827,0.3523208200931549,0.7742020487785339,-0.2726306915283203,0.5899075865745544,0.7546122670173645,-0.1409265249967575,0.360542356967926,0.7659998536109924,-0.2122444212436676,0.4931507706642151,0.5663572549819946,0.004921257495880127,0.40710878372192383,0.5875465273857117,-0.005001036450266838,0.5212284326553345,0.5592256188392639,0.6256868243217468,0.4135964810848236,0.5959466099739075,0.630499005317688,0.5025683045387268,0.5489196181297302,1.222468614578247,0.4132715165615082,0.5798245668411255,1.2226126194000244,0.4931991696357727,0.5296034216880798,1.2952396869659424,0.41148480772972107,0.5586046576499939,1.2944772243499756,0.5117806196212769,0.602068305015564,1.4436851739883423,0.42842286825180054,0.6223806142807007,1.4036991596221924,1.0
0.4822123944759369,0.807089626789093,-0.3934856653213501,0.49160251021385193,0.7984424233436584,-0.4451826512813568,0.49792537093162537,0.7951560616493225,-0.4451325833797455,0.5035969018936157,0.7911227345466614,-0.4451683461666107,0.47193342447280884,0.7994019389152527,-0.44658398628234863,0.46551012992858887,0.7964733839035034,-0.44666028022766113,0.4598350524902344,0.7923853993415833,-0.4466535449028015,0.5143288969993591,0.761804461479187,-0.500586748123169,0.4459897577762604,0.7623821496963501,-0.507005512714386,0.49074292182922363,0.8006697297096252,-0.38556134700775146,0.47148269414901733,0.8041552901268005,-0.3880552649497986,0.5564545392990112,0.6514111161231995,-0.4109109044075012,0.38639944791793823,0.6808659434318542,-0.41697755455970764,0.634902834892273,0.6164019107818604,-0.2002134770154953,0.3008785843849182,0.6241151690483093,-0.23857145011425018,0.6065388917922974,0.7295624613761902,-0.15099895000457764,0.3417834937572479,0.7500470876693726,-0.17958123981952667,0.6182476282119751,0.757617175579071,-0.19204261898994446,0.3305972218513489,0.776665985584259,-0.2146528959274292,0.597153902053833,0.7601143717765808,-0.19720348715782166,0.3523218035697937,0.7746375203132629,-0.22892236709594727,0.5900382995605469,0.7543910145759583,-0.15261109173297882,0.3605579435825348,0.7661054134368896,-0.1840740144252777,0.49236512184143066,0.5651034116744995,0.004944928456097841,0.4076659679412842,0.5879586935043335,-0.0050140367820858955,0.5182925462722778,0.5408868789672852,0.46883368492126465,0.41697484254837036,0.5695797801017761,0.4691465497016907,0.49144092202186584,0.532098650932312,0.9444478154182434,0.4135812819004059,0.5631951093673706,0.9332031011581421,0.48075777292251587,0.5149428844451904,0.9988746643066406,0.41210681200027466,0.5430248379707336,0.9850282669067383,0.5019677877426147,0.5836021900177002,1.0164551734924316,0.42760857939720154,0.6046228408813477,0.9909553527832031,1.0
0.4818210005760193,0.8106590509414673,-0.3722068667411804,0.49086666107177734,0.8029739260673523,-0.4241335391998291,0.4973263740539551,0.7999364137649536,-0.42411965131759644,0.5031508207321167,0.7959182262420654,-0.4241352081298828,0.4713877737522125,0.8033472895622253,-0.4253136217594147,0.46524858474731445,0.8005710244178772,-0.4253973066806793,0.4597502648830414,0.7973030805587769,-0.4253731369972229,0.5138978958129883,0.7668124437332153,-0.4867836534976959,0.4451722502708435,0.7663081288337708,-0.49221888184547424,0.4904862940311432,0.8036715984344482,-0.36781933903694153,0.4712735712528229,0.8065987825393677,-0.36993417143821716,0.5564364790916443,0.6529890894889832,-0.39977937936782837,0.38643333315849304,0.6819799542427063,-0.4086481034755707,0.6353002786636353,0.6151092648506165,-0.19379009306430817,0.30082160234451294,0.6247894763946533,-0.2359021008014679,0.6069257259368896,0.7292127013206482,-0.14243139326572418,0.34144127368927,0.7499935626983643,-0.17241314053535461,0.6185750961303711,0.7575933933258057,-0.18075411021709442,0.33045870065689087,0.7765839099884033,-0.20595403015613556,0.5979557633399963,0.7600498199462891,-0.18599775433540344,0.3523246645927429,0.7748566269874573,-0.21910247206687927,0.5908586382865906,0.7542206645011902,-0.1444139927625656,0.36064040660858154,0.7661227583885193,-0.17661525309085846,0.49178847670555115,0.5654886364936829,0.005327171646058559,0.4142850935459137,0.5833701491355896,-0.005359870847314596,0.5167943835258484,0.5366054177284241,0.44340309500694275,0.41784435510635376,0.5713597536087036,0.43483585119247437,0.488198459148407,0.5281347036361694,0.9000591039657593,0.4135802686214447,0.5593816041946411,0.8884178400039673,0.47781357169151306,0.5124736428260803,0.9521482586860657,0.4124186038970947,0.5396223068237305,0.9385753870010376,0.4985763430595398,0.5772518515586853,0.9680954813957214,0.4258902072906494,0.5971675515174866,0.9431702494621277,1.0
0.4816969037055969,0.8169348239898682,-0.4767109453678131,0.49025648832321167,0.811191976070404,-0.5432230830192566,0.49662476778030396,0.8086847066879272,-0.5431488156318665,0.5025597810745239,0.8050504922866821,-0.5432760119438171,0.4713467061519623,0.8110437989234924,-0.5438877940177917,0.46525710821151733,0.8083028793334961,-0.5439913272857666,0.4597558379173279,0.8048810958862305,-0.5439073443412781,0.5135164856910706,0.7747731804847717,-0.6136497855186462,0.4448699951171875,0.774499237537384,-0.6143764853477478,0.49409088492393494,0.7981704473495483,-0.4671618938446045,0.47686734795570374,0.8002707958221436,-0.4681676924228668,0.5564068555831909,0.6599723696708679,-0.5042895078659058,0.3864441215991974,0.6838299036026001,-0.5125373601913452,0.6360642313957214,0.6123965382575989,-0.24413374066352844,0.30080848932266235,0.6252925992012024,-0.2756793797016144,0.6079347133636475,0.7277470231056213,-0.17902162671089172,0.34130868315696716,0.7499933242797852,-0.2034635990858078,0.619796633720398,0.7574312686920166,-0.23650045692920685,0.3303578197956085,0.7765076756477356,-0.254093199968338,0.6002331972122192,0.7599840760231018,-0.24416717886924744,0.3523934781551361,0.7749646902084351,-0.27282315492630005,0.5931597948074341,0.7540562152862549,-0.18237783014774323,0.3607678711414337,0.7661820650100708,-0.20972076058387756,0.4918915331363678,0.5706630945205688,0.0051169851794838905,0.4170258939266205,0.5825115442276001,-0.00521749397739768,0.5193690061569214,0.538061261177063,0.6206572651863098,0.4167909622192383,0.5949599146842957,0.6013327240943909,0.4948733448982239,0.5346742272377014,1.2448211908340454,0.4089462161064148,0.561386227607727,1.242975115776062,0.485717236995697,0.5176204442977905,1.319244623184204,0.40852826833724976,0.5413764119148254,1.3185423612594604,0.5062288045883179,0.5837473273277283,1.3805909156799316,0.4195605218410492,0.5978463888168335,1.3760871887207031,1.0
0.4815937876701355,0.8196768164634705,-0.4118771553039551,0.4899805188179016,0.8137524127960205,-0.4767270088195801,0.49630603194236755,0.8111318945884705,-0.4766649603843689,0.502273678779602,0.8074284195899963,-0.47678810358047485,0.4713374674320221,0.8137855529785156,-0.476945698261261,0.4652661383152008,0.8111734390258789,-0.4770283102989197,0.45981699228286743,0.8078615665435791,-0.476959228515625,0.5131063461303711,0.7778076529502869,-0.5549635887145996,0.444821298122406,0.778088390827179,-0.5531978011131287,0.495487779378891,0.8025628924369812,-0.40639907121658325,0.47875213623046875,0.805203378200531,-0.406754732131958,0.5563837289810181,0.6594257950782776,-0.45656818151474,0.38663139939308167,0.6849120855331421,-0.4670914113521576,0.6358321309089661,0.6121248006820679,-0.1990702748298645,0.3006588816642761,0.6258696913719177,-0.2440067082643509,0.6082202196121216,0.7275761365890503,-0.13368311524391174,0.3413347601890564,0.7499940395355225,-0.17615941166877747,0.6205407381057739,0.7574338316917419,-0.1838645190000534,0.33046668767929077,0.7763741612434387,-0.22219476103782654,0.6010832786560059,0.7599855065345764,-0.19068637490272522,0.3528382480144501,0.7751938700675964,-0.2382979691028595,0.5936052203178406,0.7540487051010132,-0.1362324208021164,0.36132970452308655,0.7662313580513,-0.1812538057565689,0.49194788932800293,0.5715433955192566,0.004824019502848387,0.4182952046394348,0.5826207995414734,-0.004962269216775894,0.5185795426368713,0.5431693196296692,0.5974810123443604,0.4175543189048767,0.5854294896125793,0.5871821045875549,0.49449414014816284,0.5351017117500305,1.206217885017395,0.4098566174507141,0.561794638633728,1.1921930313110352,0.48553046584129333,0.5173377394676208,1.272470235824585,0.40937089920043945,0.5404647588729858,1.2605311870574951,0.505079448223114,0.5840224027633667,1.3020172119140625,0.4197632670402527,0.6006082892417908,1.2959747314453125,1.0
0.4815419316291809,0.8190524578094482,-0.3835107386112213,0.4898717999458313,0.8129314184188843,-0.44547420740127563,0.4961435794830322,0.8101215362548828,-0.44541555643081665,0.5020467042922974,0.8062856197357178,-0.4455253481864929,0.4712812006473541,0.8132669925689697,-0.4456225037574768,0.46525588631629944,0.8106474280357361,-0.445697158575058,0.4598265290260315,0.8074111938476562,-0.44564691185951233,0.5129148364067078,0.7767940759658813,-0.5213189721107483,0.44484251737594604,0.7908729910850525,-0.5197099447250366,0.49343615770339966,0.8095161318778992,-0.37886255979537964,0.4756956994533539,0.81307053565979,-0.3792506158351898,0.5562964677810669,0.6601922512054443,-0.42759376764297485,0.3866040110588074,0.6865642070770264,-0.4378557801246643,0.6355002522468567,0.6109314560890198,-0.180733785033226,0.30108147859573364,0.6260778903961182,-0.22529134154319763,0.6083518862724304,0.7277716994285583,-0.11473649740219116,0.34135574102401733,0.750041663646698,-0.15467478334903717,0.6209733486175537,0.7576786279678345,-0.15845997631549835,0.33049827814102173,0.7763707637786865,-0.19426283240318298,0.6014934778213501,0.7601107954978943,-0.16390150785446167,0.35283440351486206,0.775571882724762,-0.20937319099903107,0.5938398241996765,0.7540447115898132,-0.11618218570947647,0.36136695742607117,0.7662569880485535,-0.15889525413513184,0.4919377267360687,0.5721676349639893,0.004679876379668713,0.41860756278038025,0.5824547410011292,-0.004835029598325491,0.5178361535072327,0.5430005788803101,0.5468950867652893,0.4180755615234375,0.579488217830658,0.5452989339828491,0.47508373856544495,0.5304592251777649,1.0938242673873901,0.41032958030700684,0.5594173073768616,1.092390775680542,0.48455777764320374,0.5142465233802795,1.1579854488372803,0.4098541736602783,0.5374016165733337,1.1556239128112793,0.5049538016319275,0.581220805644989,1.2028955221176147,0.4200070798397064,0.5991917848587036,1.1930233240127563,1.0
0.481538861989975,0.8182879090309143,-0.3996804356575012,0.4898448586463928,0.8111015558242798,-0.4568445086479187,0.49609455466270447,0.8080957531929016,-0.45680922269821167,0.5019814968109131,0.8041117787361145,-0.45686572790145874,0.471285343170166,0.8117614388465881,-0.4572201669216156,0.46525970101356506,0.8089691996574402,-0.4572904706001282,0.459833562374115,0.8052084445953369,-0.4572582244873047,0.5127742886543274,0.7753104567527771,-0.5254420042037964,0.44467657804489136,0.7901665568351746,-0.5263288021087646,0.4921879172325134,0.8110424280166626,-0.3948950171470642,0.47473520040512085,0.814508318901062,-0.39582890272140503,0.5561226010322571,0.6602539420127869,-0.43435317277908325,0.3863416314125061,0.6856599450111389,-0.439951092004776,0.6360706090927124,0.6082695126533508,-0.2118585854768753,0.30129796266555786,0.6263400316238403,-0.24863643944263458,0.608340859413147,0.7279216647148132,-0.15312817692756653,0.34134966135025024,0.7500614523887634,-0.18230678141117096,0.6210207939147949,0.7579935789108276,-0.1951158195734024,0.3305085301399231,0.7763808965682983,-0.2190086394548416,0.6015814542770386,0.7602422833442688,-0.2004271298646927,0.3527926206588745,0.7757631540298462,-0.23426952958106995,0.5939880609512329,0.7540941834449768,-0.15470543503761292,0.3613457977771759,0.7662691473960876,-0.18702323734760284,0.4919012486934662,0.5712844133377075,0.00475827232003212,0.4190238416194916,0.5819402933120728,-0.004894393961876631,0.5173680782318115,0.540640115737915,0.49968457221984863,0.4190429151058197,0.5687500834465027,0.4958813190460205,0.471562922000885,0.5296627879142761,1.0054209232330322,0.41231799125671387,0.5592687129974365,0.9973756670951843,0.48128390312194824,0.512557864189148,1.063589096069336,0.41184645891189575,0.5380535125732422,1.0535613298416138,0.5021490454673767,0.5787808299064636,1.089087724685669,0.4231201112270355,0.5987876653671265,1.0684703588485718,1.0
